FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 91, 'match': 'attachments/native-styling-refguide/list-view.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/list-view.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/list-view.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 243, 'match': 'attachments/native-styling-refguide/tab-container.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/tab-container.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/tab-container.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 307, 'match': 'attachments/native-styling-refguide/text-box.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/text-box.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/text-box.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 346, 'match': 'attachments/native-styling-refguide/text-area.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/text-area.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/text-area.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 427, 'match': 'attachments/native-styling-refguide/check-box.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/check-box.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/check-box.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 471, 'match': 'attachments/native-styling-refguide/date-picker.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/date-picker.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/date-picker.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 533, 'match': 'attachments/native-styling-refguide/action-button.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/action-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/action-button.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 588, 'match': 'attachments/native-styling-refguide/nav-widget.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/nav-widget.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/nav-widget.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 629, 'match': 'attachments/native-styling-refguide/activity-indicator.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/activity-indicator.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/activity-indicator.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 675, 'match': 'attachments/native-styling-refguide/badge.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/badge.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/badge.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 719, 'match': 'attachments/native-styling-refguide/feedback-two.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/feedback-two.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/feedback-two.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 770, 'match': 'attachments/native-styling-refguide/maps.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/maps.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/maps.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 792, 'match': 'attachments/native-styling-refguide/progress-bar.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/progress-bar.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/progress-bar.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 816, 'match': 'attachments/native-styling-refguide/progress-circle.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/progress-circle.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/progress-circle.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 845, 'match': 'attachments/native-styling-refguide/qr-code.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/qr-code.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/qr-code.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 868, 'match': 'attachments/native-styling-refguide/range-slider.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/range-slider.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/range-slider.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 918, 'match': 'attachments/native-styling-refguide/slider.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/slider.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/slider.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 928, 'match': 'attachments/native-styling-refguide/ratings.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/ratings.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/ratings.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 957, 'match': 'attachments/native-styling-refguide/toggle-buttons.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/toggle-buttons.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/toggle-buttons.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 993, 'match': 'attachments/native-styling-refguide/video-player.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/video-player.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/video-player.png'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 1040, 'match': 'attachments/native-styling-refguide/intro-screen.gif)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/intro-screen.gif)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/intro-screen.gif'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 1108, 'match': 'attachments/native-styling-refguide/list-view-swipe-buttons.gif)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/list-view-swipe-buttons.gif)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/list-view-swipe-buttons.gif'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 1142, 'match': 'attachments/native-styling-refguide/modal-bottom-sheet.gif)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/modal-bottom-sheet.gif)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/modal-bottom-sheet.gif'}
OK {'file': 'native-styling-refguide.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 1146, 'match': 'attachments/native-styling-refguide/expanding-bottom-sheet.gif)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-styling-refguide/expanding-bottom-sheet.gif)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-styling-refguide/expanding-bottom-sheet.gif'}
OK {'file': 'native-svg.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 49, 'match': 'attachments/native-svg/before.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-svg/before.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-svg/before.png'}
OK {'file': 'native-svg.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 53, 'match': 'attachments/native-svg/after.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-svg/after.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-svg/after.png'}
OK {'file': 'native-svg.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\mobile\\native-mobile\\', 'line No.': 79, 'match': 'attachments/native-svg/blue-svg.png)', 'newInsert': '/attachments/refguide8/mobile/native-mobile/native-svg/blue-svg.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/mobile/native-mobile/native-svg/blue-svg.png'}
OK {'file': 'navigation-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\container-widgets\\', 'line No.': 24, 'match': 'attachments/container-widgets/navigation-list.png)', 'newInsert': '/attachments/refguide8/modeling/pages/container-widgets/navigation-list/navigation-list.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/container-widgets/navigation-list/navigation-list.png'}
OK {'file': 'navigation-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\container-widgets\\', 'line No.': 30, 'match': 'attachments/container-widgets/navigation-list-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/container-widgets/navigation-list/navigation-list-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/container-widgets/navigation-list/navigation-list-properties.png'}
OK {'file': 'navigation-tree.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\menu-widgets\\', 'line No.': 22, 'match': 'attachments/menu-widgets/navigation-tree.png)', 'newInsert': '/attachments/refguide8/modeling/pages/menu-widgets/navigation-tree/navigation-tree.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/menu-widgets/navigation-tree/navigation-tree.png'}
OK {'file': 'navigation-tree.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\pages\\menu-widgets\\', 'line No.': 28, 'match': 'attachments/menu-widgets/navigation-tree-properties.png)', 'newInsert': '/attachments/refguide8/modeling/pages/menu-widgets/navigation-tree/navigation-tree-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/pages/menu-widgets/navigation-tree/navigation-tree-properties.png'}
OK {'file': 'navigation.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\project-explorer\\project\\', 'line No.': 19, 'match': 'attachments/navigation/navigation-profile-properties.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/project-explorer/project/navigation/navigation-profile-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/project-explorer/project/navigation/navigation-profile-properties.png'}
OK {'file': 'navigation.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\project-explorer\\project\\', 'line No.': 91, 'match': 'attachments/navigation/add-navigation-profile.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/project-explorer/project/navigation/add-navigation-profile.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/project-explorer/project/navigation/add-navigation-profile.png'}
OK {'file': 'navigation.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\view-menu\\project-explorer\\project\\', 'line No.': 145, 'match': 'attachments/navigation/customize-offline-synchronization.png)', 'newInsert': '/attachments/refguide8/modeling/menus/view-menu/project-explorer/project/navigation/customize-offline-synchronization.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/view-menu/project-explorer/project/navigation/customize-offline-synchronization.png'}
OK {'file': 'new-project.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\menus\\file-menu\\', 'line No.': 38, 'match': 'attachments/file-menu/app-settings-dialog.png)', 'newInsert': '/attachments/refguide8/modeling/menus/file-menu/new-project/app-settings-dialog.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/menus/file-menu/new-project/app-settings-dialog.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide8\\modeling\\application-logic\\activities\\object-activities\\', 'line No.': 23, 'match': 'attachments/object-activities/object-activities-toolbox.png)', 'newInsert': '/attachments/refguide8/modeling/application-logic/activities/object-activities/object-activities-toolbox.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide8/modeling/application-logic/activities/object-activities/object-activities-toolbox.png'}
