FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'export-xml-documents.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 170, 'match': 'attachments/18448731/18581822.png)', 'newInsert': '/attachments/howto8/integration/export-xml-documents/18581822.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/export-xml-documents/18581822.png'}
OK {'file': 'export-xml-documents.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 174, 'match': 'attachments/18448731/18581821.png)', 'newInsert': '/attachments/howto8/integration/export-xml-documents/18581821.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/export-xml-documents/18581821.png'}
OK {'file': 'export-xml-documents.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 179, 'match': 'attachments/18448731/18581818.png)', 'newInsert': '/attachments/howto8/integration/export-xml-documents/18581818.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/export-xml-documents/18581818.png'}
OK {'file': 'export-xml-documents.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 183, 'match': 'attachments/18448731/18581819.png)', 'newInsert': '/attachments/howto8/integration/export-xml-documents/18581819.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/export-xml-documents/18581819.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 35, 'match': 'attachments/7831572/8945665.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/8945665.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/8945665.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 47, 'match': 'attachments/18448728/18581715.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581715.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581715.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 51, 'match': 'attachments/18448728/18581728.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581728.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581728.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 56, 'match': 'attachments/18448728/18581713.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581713.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581713.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 60, 'match': 'attachments/18448728/18581712.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581712.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581712.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 64, 'match': 'attachments/18448728/18581710.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581710.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581710.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 75, 'match': 'attachments/18448728/18581709.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581709.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581709.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 79, 'match': 'attachments/18448728/model.jpg)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/model.jpg)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/model.jpg'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 87, 'match': 'attachments/18448728/18581708.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581708.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581708.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 91, 'match': 'attachments/18448728/18581723.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581723.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581723.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 97, 'match': 'attachments/18448728/18581705.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581705.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581705.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 101, 'match': 'attachments/18448728/18581707.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581707.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581707.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 105, 'match': 'attachments/18448728/18581706.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581706.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581706.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 109, 'match': 'attachments/18448728/18581704.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581704.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581704.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 126, 'match': 'attachments/18448728/18581703.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581703.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581703.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 138, 'match': 'attachments/18448728/18581702.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581702.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581702.png'}
OK {'file': 'expose-a-web-service.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 142, 'match': 'attachments/18448728/18581701.png)', 'newInsert': '/attachments/howto8/integration/expose-a-web-service/18581701.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/expose-a-web-service/18581701.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 42, 'match': 'attachments/18448736/18582029.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582029.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582029.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 46, 'match': 'attachments/18448736/18582027.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582027.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582027.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 50, 'match': 'attachments/18448736/18581979.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581979.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581979.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 54, 'match': 'attachments/18448736/18582024.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582024.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582024.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 60, 'match': 'attachments/18448736/18581976.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581976.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581976.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 64, 'match': 'attachments/18448736/18581982.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581982.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581982.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 73, 'match': 'attachments/18448736/18581994.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581994.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581994.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 77, 'match': 'attachments/18448736/18581993.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581993.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581993.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 81, 'match': 'attachments/18448736/18581990.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581990.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581990.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 85, 'match': 'attachments/18448736/18581987.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581987.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18581987.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 93, 'match': 'attachments/18448736/18582022.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582022.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582022.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 97, 'match': 'attachments/18448736/18582020.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582020.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582020.png'}
OK {'file': 'exposing-data-to-bi-tools-using-odata.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\howto8\\integration\\\\', 'line No.': 101, 'match': 'attachments/18448736/18582016.png)', 'newInsert': '/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582016.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/howto8/integration/exposing-data-to-bi-tools-using-odata/18582016.png'}
