FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'ht-one-cab-05-reference-selector.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 134, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-05-reference-selector/ref-selector-finishedaction.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-05-reference-selector/ref-selector-finishedaction.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-05-reference-selector/ref-selector-finishedaction.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 36, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-nooptionselected.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-nooptionselected.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-nooptionselected.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 40, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-optionselected.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-optionselected.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-optionselected.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 52, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-parentelement-debugger.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-parentelement-debugger.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-parentelement-debugger.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 56, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-parentelement-outlined.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-parentelement-outlined.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-parentelement-outlined.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 60, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-childelement-label-input.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-childelement-label-input.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-childelement-label-input.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 66, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-childelement-label-outlined.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-childelement-label-outlined.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-childelement-label-outlined.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 70, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-childelement-input-outlined.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-childelement-input-outlined.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-childelement-input-outlined.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 80, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-childelement-input-selector-console.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-childelement-input-selector-console.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-childelement-input-selector-console.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 89, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-concatenatestring-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-concatenatestring-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-concatenatestring-action.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 93, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-findwidgetchildnode-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-findwidgetchildnode-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-findwidgetchildnode-action.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 97, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-clickdoubleclick-action.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-clickdoubleclick-action.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-clickdoubleclick-action.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 115, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-widgetname-inputparameter.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-widgetname-inputparameter.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-widgetname-inputparameter.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 119, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-value-inputparameter.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-value-inputparameter.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-value-inputparameter.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 123, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-searchcontext-inputparameter.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-searchcontext-inputparameter.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-searchcontext-inputparameter.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 129, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-concatenatestring-action-parameters.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-concatenatestring-action-parameters.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-concatenatestring-action-parameters.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 133, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-findwidgetchildnode-action-parameters.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-findwidgetchildnode-action-parameters.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-findwidgetchildnode-action-parameters.png'}
OK {'file': 'ht-one-cab-07-radiobuttons.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 150, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-07-radiobuttons/radiobuttons-finishedaction.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-finishedaction.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-07-radiobuttons/radiobuttons-finishedaction.png'}
OK {'file': 'ht-one-cab-10-autocomplete.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 36, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-10-autocomplete/autocompletewidget-standard.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-standard.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-standard.png'}
OK {'file': 'ht-one-cab-10-autocomplete.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 40, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-10-autocomplete/autocompletewidget-clicked.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-clicked.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-clicked.png'}
OK {'file': 'ht-one-cab-10-autocomplete.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 44, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-10-autocomplete/autocompletewidget-withsearch.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-withsearch.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-withsearch.png'}
OK {'file': 'ht-one-cab-10-autocomplete.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 48, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-10-autocomplete/autocompletewidget-filledin.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-filledin.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-filledin.png'}
OK {'file': 'ht-one-cab-10-autocomplete.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 58, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-10-autocomplete/autocompletewidget-parentelement-debugger.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-parentelement-debugger.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-parentelement-debugger.png'}
OK {'file': 'ht-one-cab-10-autocomplete.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 62, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-10-autocomplete/autocompletewidget-parentelement-outlined.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-parentelement-outlined.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/autocompletewidget-parentelement-outlined.png'}
OK {'file': 'ht-one-cab-10-autocomplete.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 66, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-10-autocomplete/debugger-inspector.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/debugger-inspector.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/debugger-inspector.png'}
OK {'file': 'ht-one-cab-10-autocomplete.md', 'path': 'C:\\Users\\Natasa.Kralj\\Documents\\docs\\local-development\\content\\en\\docs\\addons\\ats-addon\\\\ht\\ht-one\\ht-one-create-custom-actions\\ht-one-crt-unsup-widg-acts\\', 'line No.': 72, 'match': 'attachments/ht-one-cr-unsup-wid/ht-one-cab-10-autocomplete/debugger-inspector-hovering-input.png)', 'newInsert': '/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/debugger-inspector-hovering-input.png)', 'newPath': 'C:/Users/Natasa.Kralj/Documents/docs/local-development/static/attachments/addons/ats-addon/ht/ht-one/ht-one-create-custom-actions/ht-one-crt-unsup-widg-acts/ht-one-cab-10-autocomplete/debugger-inspector-hovering-input.png'}
