FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\checks\\', 'line No.': 14, 'match': 'attachments/checks/passed-check.jpg)', 'newInsert': '/attachments/studio/checks/passed-check.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/checks/passed-check.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 179, 'match': 'attachments/page-editor/creating-association.png)', 'newInsert': '/attachments/studio/page-editor/creating-association.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/creating-association.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 199, 'match': 'attachments/page-editor/breadcrumb.png)', 'newInsert': '/attachments/studio/page-editor/breadcrumb.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/breadcrumb.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 225, 'match': 'attachments/page-editor/building-blocks.png)', 'newInsert': '/attachments/studio/page-editor/building-blocks.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/building-blocks.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 247, 'match': 'attachments/page-editor/info-icon-building-blocks.png)', 'newInsert': '/attachments/studio/page-editor/info-icon-building-blocks.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/info-icon-building-blocks.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 260, 'match': 'attachments/page-editor/properties.png)', 'newInsert': '/attachments/studio/page-editor/properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/properties.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\page-editor\\', 'line No.': 265, 'match': 'attachments/page-editor/layout.png)', 'newInsert': '/attachments/studio/page-editor/layout.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/page-editor/layout.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\publishing-app\\', 'line No.': 21, 'match': 'attachments/publishing-app/preview.jpg)', 'newInsert': '/attachments/studio/publishing-app/preview.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/publishing-app/preview.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\publishing-app\\', 'line No.': 27, 'match': 'attachments/publishing-app/preview-modes.jpg)', 'newInsert': '/attachments/studio/publishing-app/preview-modes.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/publishing-app/preview-modes.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\publishing-app\\', 'line No.': 31, 'match': 'attachments/publishing-app/close-preview.jpg)', 'newInsert': '/attachments/studio/publishing-app/close-preview.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/publishing-app/close-preview.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\publishing-app\\', 'line No.': 52, 'match': 'attachments/publishing-app/publish-button.jpg)', 'newInsert': '/attachments/studio/publishing-app/publish-button.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/publishing-app/publish-button.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\publishing-app\\', 'line No.': 79, 'match': 'attachments/publishing-app/view-in-browser.jpg)', 'newInsert': '/attachments/studio/publishing-app/view-in-browser.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/publishing-app/view-in-browser.jpg'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\publishing-app\\', 'line No.': 91, 'match': 'attachments/publishing-app/view-current-app.jpg)', 'newInsert': '/attachments/studio/publishing-app/view-current-app.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/publishing-app/view-current-app.jpg'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 24, 'match': 'attachments/settings-security/security-pop-up.png)', 'newInsert': '/attachments/studio/settings/settings-security/security-pop-up.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/security-pop-up.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 30, 'match': 'attachments/settings-security/roles-and-permissions-screen.png)', 'newInsert': '/attachments/studio/settings/settings-security/roles-and-permissions-screen.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/roles-and-permissions-screen.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 34, 'match': 'attachments/settings-security/security-read-only.png)', 'newInsert': '/attachments/studio/settings/settings-security/security-read-only.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/security-read-only.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 80, 'match': 'attachments/settings-security/page-access-tab.png)', 'newInsert': '/attachments/studio/settings/settings-security/page-access-tab.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/page-access-tab.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 90, 'match': 'attachments/settings-security/add-role-button.png)', 'newInsert': '/attachments/studio/settings/settings-security/add-role-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/add-role-button.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 94, 'match': 'attachments/settings-security/create-role-dialog.png)', 'newInsert': '/attachments/studio/settings/settings-security/create-role-dialog.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/create-role-dialog.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 106, 'match': 'attachments/settings-security/edit-role-option.png)', 'newInsert': '/attachments/studio/settings/settings-security/edit-role-option.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/edit-role-option.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 110, 'match': 'attachments/settings-security/edit-role-dialog.png)', 'newInsert': '/attachments/studio/settings/settings-security/edit-role-dialog.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/edit-role-dialog.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 122, 'match': 'attachments/settings-security/delete-role-option.png)', 'newInsert': '/attachments/studio/settings/settings-security/delete-role-option.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/delete-role-option.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 126, 'match': 'attachments/settings-security/delete-role-dialog.png)', 'newInsert': '/attachments/studio/settings/settings-security/delete-role-dialog.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/delete-role-dialog.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 144, 'match': 'attachments/settings-security/page-access-example.png)', 'newInsert': '/attachments/studio/settings/settings-security/page-access-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/page-access-example.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 150, 'match': 'attachments/settings-security/permissions-section.png)', 'newInsert': '/attachments/studio/settings/settings-security/permissions-section.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/permissions-section.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 164, 'match': 'attachments/settings-security/user-icon.png)', 'newInsert': '/attachments/studio/settings/settings-security/user-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/user-icon.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 168, 'match': 'attachments/settings-security/select-user.png)', 'newInsert': '/attachments/studio/settings/settings-security/select-user.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/select-user.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 180, 'match': 'attachments/settings-security/manage-users-button.png)', 'newInsert': '/attachments/studio/settings/settings-security/manage-users-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/manage-users-button.png'}
OK {'file': 'settings-security.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 197, 'match': 'attachments/settings-security/upgrade.png)', 'newInsert': '/attachments/studio/settings/settings-security/upgrade.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-security/upgrade.png'}
OK {'file': 'settings-version-and-add-ons.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 14, 'match': 'attachments/settings-version-and-add-ons/version-and-add-ons-screen.png)', 'newInsert': '/attachments/studio/settings/settings-version-and-add-ons/version-and-add-ons-screen.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-version-and-add-ons/version-and-add-ons-screen.png'}
OK {'file': 'settings-version-and-add-ons.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 30, 'match': 'attachments/settings-version-and-add-ons/upgrade-now-button.png)', 'newInsert': '/attachments/studio/settings/settings-version-and-add-ons/upgrade-now-button.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-version-and-add-ons/upgrade-now-button.png'}
OK {'file': 'settings-version-and-add-ons.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 47, 'match': 'attachments/settings-version-and-add-ons/dependencies-found.png)', 'newInsert': '/attachments/studio/settings/settings-version-and-add-ons/dependencies-found.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-version-and-add-ons/dependencies-found.png'}
OK {'file': 'settings-widget-overview.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 19, 'match': 'attachments/settings-widget-overview/widget-overview.png)', 'newInsert': '/attachments/studio/settings/settings-widget-overview/widget-overview.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-widget-overview/widget-overview.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\settings\\', 'line No.': 20, 'match': 'attachments/settings/settings-icon.png)', 'newInsert': '/attachments/studio/settings/settings-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/settings/settings-icon.png'}
OK {'file': 'start-with-data.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\work-with-data\\', 'line No.': 62, 'match': 'attachments/start-with-data/Example.xlsx)', 'newInsert': '/attachments/studio/work-with-data/start-with-data/Example.xlsx)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/work-with-data/start-with-data/Example.xlsx'}
OK {'file': 'start-with-data.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\work-with-data\\', 'line No.': 70, 'match': 'attachments/start-with-data/drag-and-drop.png)', 'newInsert': '/attachments/studio/work-with-data/start-with-data/drag-and-drop.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/work-with-data/start-with-data/drag-and-drop.png'}
OK {'file': 'start-with-data.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\work-with-data\\', 'line No.': 106, 'match': 'attachments/start-with-data/data-preview.png)', 'newInsert': '/attachments/studio/work-with-data/start-with-data/data-preview.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/work-with-data/start-with-data/data-preview.png'}
OK {'file': 'start-with-data.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\work-with-data\\', 'line No.': 113, 'match': 'attachments/start-with-data/manage-relations.png)', 'newInsert': '/attachments/studio/work-with-data/start-with-data/manage-relations.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/work-with-data/start-with-data/manage-relations.png'}
OK {'file': 'start-with-data.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\work-with-data\\', 'line No.': 128, 'match': 'attachments/start-with-data/attribute-type-drop-down.png)', 'newInsert': '/attachments/studio/work-with-data/start-with-data/attribute-type-drop-down.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/work-with-data/start-with-data/attribute-type-drop-down.png'}
OK {'file': 'start-with-data.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\work-with-data\\', 'line No.': 139, 'match': 'attachments/start-with-data/generate-pages-option.png)', 'newInsert': '/attachments/studio/work-with-data/start-with-data/generate-pages-option.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/work-with-data/start-with-data/generate-pages-option.png'}
OK {'file': 'start-with-data.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\work-with-data\\', 'line No.': 149, 'match': 'attachments/start-with-data/domain-model-example.png)', 'newInsert': '/attachments/studio/work-with-data/start-with-data/domain-model-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/work-with-data/start-with-data/domain-model-example.png'}
OK {'file': 'start-with-data.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\work-with-data\\', 'line No.': 164, 'match': 'attachments/start-with-data/manage-data-page.png)', 'newInsert': '/attachments/studio/work-with-data/start-with-data/manage-data-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/work-with-data/start-with-data/manage-data-page.png'}
OK {'file': 'start-with-data.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\work-with-data\\', 'line No.': 170, 'match': 'attachments/start-with-data/home-page.png)', 'newInsert': '/attachments/studio/work-with-data/start-with-data/home-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/work-with-data/start-with-data/home-page.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\theme-customizer\\', 'line No.': 13, 'match': 'attachments/theme-customizer/default-vs-customized.png)', 'newInsert': '/attachments/studio/theme-customizer/default-vs-customized.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/theme-customizer/default-vs-customized.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\theme-customizer\\', 'line No.': 17, 'match': 'attachments/theme-customizer/theme-customizer-icon.png)', 'newInsert': '/attachments/studio/theme-customizer/theme-customizer-icon.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/theme-customizer/theme-customizer-icon.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\theme-customizer\\', 'line No.': 30, 'match': 'attachments/theme-customizer/preview-modes.png)', 'newInsert': '/attachments/studio/theme-customizer/preview-modes.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/theme-customizer/preview-modes.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\theme-customizer\\', 'line No.': 42, 'match': 'attachments/theme-customizer/logo-colors.png)', 'newInsert': '/attachments/studio/theme-customizer/logo-colors.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/theme-customizer/logo-colors.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\theme-customizer\\', 'line No.': 51, 'match': 'attachments/theme-customizer/brand-colors-style-dependency.png)', 'newInsert': '/attachments/studio/theme-customizer/brand-colors-style-dependency.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/theme-customizer/brand-colors-style-dependency.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\theme-customizer\\', 'line No.': 61, 'match': 'attachments/theme-customizer/widget-view.png)', 'newInsert': '/attachments/studio/theme-customizer/widget-view.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/theme-customizer/widget-view.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\theme-customizer\\', 'line No.': 75, 'match': 'attachments/theme-customizer/top-bar.png)', 'newInsert': '/attachments/studio/theme-customizer/top-bar.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/theme-customizer/top-bar.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\theme-customizer\\', 'line No.': 87, 'match': 'attachments/theme-customizer/upload-logo.png)', 'newInsert': '/attachments/studio/theme-customizer/upload-logo.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/theme-customizer/upload-logo.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\theme-customizer\\', 'line No.': 110, 'match': 'attachments/theme-customizer/adjusting-color.png)', 'newInsert': '/attachments/studio/theme-customizer/adjusting-color.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/theme-customizer/adjusting-color.png'}
OK {'file': 'workflow-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 28, 'match': 'attachments/workflow-properties/general.jpg)', 'newInsert': '/attachments/studio/workflows/workflow-properties/general.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflow-properties/general.jpg'}
OK {'file': 'workflow-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 41, 'match': 'attachments/workflow-properties/data.jpg)', 'newInsert': '/attachments/studio/workflows/workflow-properties/data.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflow-properties/data.jpg'}
OK {'file': 'workflow-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 51, 'match': 'attachments/workflow-properties/display-information.jpg)', 'newInsert': '/attachments/studio/workflows/workflow-properties/display-information.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflow-properties/display-information.jpg'}
OK {'file': 'workflow-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 64, 'match': 'attachments/workflow-properties/permissions.jpg)', 'newInsert': '/attachments/studio/workflows/workflow-properties/permissions.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflow-properties/permissions.jpg'}
OK {'file': 'workflow-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 74, 'match': 'attachments/workflow-properties/due-date.jpg)', 'newInsert': '/attachments/studio/workflows/workflow-properties/due-date.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflow-properties/due-date.jpg'}
OK {'file': 'workflow-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 88, 'match': 'attachments/workflow-properties/workflow-page.jpg)', 'newInsert': '/attachments/studio/workflows/workflow-properties/workflow-page.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflow-properties/workflow-page.jpg'}
OK {'file': 'workflow-system-actions.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 13, 'match': 'attachments/workflows-system-actions/call-microflow-example.jpg)', 'newInsert': '/attachments/studio/workflows/workflow-system-actions/call-microflow-example.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflow-system-actions/call-microflow-example.jpg'}
OK {'file': 'workflow-system-actions.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 19, 'match': 'attachments/workflows-system-actions/call-microflow-properties.jpg)', 'newInsert': '/attachments/studio/workflows/workflow-system-actions/call-microflow-properties.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflow-system-actions/call-microflow-properties.jpg'}
OK {'file': 'workflows-general-activities.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 13, 'match': 'attachments/workflows/general.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-general-activities/general.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-general-activities/general.jpg'}
OK {'file': 'workflows-general-activities.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\studio\\workflows\\', 'line No.': 19, 'match': 'attachments/workflows-general-activities/decision-example.jpg)', 'newInsert': '/attachments/studio/workflows/workflows-general-activities/decision-example.jpg)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/studio/workflows/workflows-general-activities/decision-example.jpg'}
