FS - result of full search for any attachments reference in (), needs manual editing
RP - will repeat search, file probably moved already
OK - reference updated and file moved
NO - matched in 1st loop, no match in 2nd, needs manual editing
OK {'file': 'native-svg.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\native-mobile\\', 'line No.': 79, 'match': 'attachments/native-svg/blue-svg.png)', 'newInsert': '/attachments/refguide/mobile/native-mobile/native-svg/blue-svg.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/mobile/native-mobile/native-svg/blue-svg.png'}
OK {'file': 'native-template.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\native-mobile\\', 'line No.': 36, 'match': 'attachments/native-template/mendix-version.png)', 'newInsert': '/attachments/refguide/mobile/native-mobile/native-template/mendix-version.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/mobile/native-mobile/native-template/mendix-version.png'}
OK {'file': 'navigation-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\structure-widgets\\', 'line No.': 20, 'match': 'attachments/structure-widgets/navigation-list.png)', 'newInsert': '/attachments/refguide/modeling/pages/structure-widgets/navigation-list/navigation-list.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/structure-widgets/navigation-list/navigation-list.png'}
OK {'file': 'navigation-list.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\structure-widgets\\', 'line No.': 26, 'match': 'attachments/structure-widgets/navigation-list-properties.png)', 'newInsert': '/attachments/refguide/modeling/pages/structure-widgets/navigation-list/navigation-list-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/structure-widgets/navigation-list/navigation-list-properties.png'}
OK {'file': 'navigation-tree.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\menu-widgets\\', 'line No.': 18, 'match': 'attachments/menu-widgets/navigation-tree.png)', 'newInsert': '/attachments/refguide/modeling/pages/menu-widgets/navigation-tree/navigation-tree.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/menu-widgets/navigation-tree/navigation-tree.png'}
OK {'file': 'navigation-tree.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\menu-widgets\\', 'line No.': 24, 'match': 'attachments/menu-widgets/navigation-tree-properties.png)', 'newInsert': '/attachments/refguide/modeling/pages/menu-widgets/navigation-tree/navigation-tree-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/menu-widgets/navigation-tree/navigation-tree-properties.png'}
OK {'file': 'navigation.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\view-menu\\project-explorer\\project\\', 'line No.': 15, 'match': 'attachments/navigation/navigation-profile-properties.png)', 'newInsert': '/attachments/refguide/modeling/menus/view-menu/project-explorer/project/navigation/navigation-profile-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/view-menu/project-explorer/project/navigation/navigation-profile-properties.png'}
OK {'file': 'navigation.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\view-menu\\project-explorer\\project\\', 'line No.': 87, 'match': 'attachments/navigation/add-navigation-profile.png)', 'newInsert': '/attachments/refguide/modeling/menus/view-menu/project-explorer/project/navigation/add-navigation-profile.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/view-menu/project-explorer/project/navigation/add-navigation-profile.png'}
OK {'file': 'navigation.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\view-menu\\project-explorer\\project\\', 'line No.': 145, 'match': 'attachments/navigation/customize-offline-synchronization.png)', 'newInsert': '/attachments/refguide/modeling/menus/view-menu/project-explorer/project/navigation/customize-offline-synchronization.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/view-menu/project-explorer/project/navigation/customize-offline-synchronization.png'}
OK {'file': 'new-merge-algorithm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\version-control\\', 'line No.': 34, 'match': 'attachments/new-merge-algorithm/new-merge-algorithm-base-page.png)', 'newInsert': '/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-base-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-base-page.png'}
OK {'file': 'new-merge-algorithm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\version-control\\', 'line No.': 45, 'match': 'attachments/new-merge-algorithm/new-merge-algorithm-main-page.png)', 'newInsert': '/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-main-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-main-page.png'}
OK {'file': 'new-merge-algorithm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\version-control\\', 'line No.': 54, 'match': 'attachments/new-merge-algorithm/new-merge-algorithm-branch-page.png)', 'newInsert': '/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-branch-page.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-branch-page.png'}
OK {'file': 'new-merge-algorithm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\version-control\\', 'line No.': 63, 'match': 'attachments/new-merge-algorithm/new-merge-algorithm-conflicts.png)', 'newInsert': '/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-conflicts.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-conflicts.png'}
OK {'file': 'new-merge-algorithm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\version-control\\', 'line No.': 67, 'match': 'attachments/new-merge-algorithm/new-merge-algorithm-orange-tab.png)', 'newInsert': '/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-orange-tab.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-orange-tab.png'}
OK {'file': 'new-merge-algorithm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\version-control\\', 'line No.': 80, 'match': 'attachments/new-merge-algorithm/new-merge-algorithm-resolve-mode.png)', 'newInsert': '/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-resolve-mode.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-resolve-mode.png'}
OK {'file': 'new-merge-algorithm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\version-control\\', 'line No.': 100, 'match': 'attachments/new-merge-algorithm/new-merge-algorithm-all-conflicts-resolved.PNG)', 'newInsert': '/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-all-conflicts-resolved.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-all-conflicts-resolved.PNG'}
OK {'file': 'new-merge-algorithm.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\version-control\\', 'line No.': 104, 'match': 'attachments/new-merge-algorithm/new-merge-algorithm-cannot-resolve.PNG)', 'newInsert': '/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-cannot-resolve.PNG)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/version-control/new-merge-algorithm/new-merge-algorithm-cannot-resolve.PNG'}
OK {'file': 'new-project.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\file-menu\\', 'line No.': 33, 'match': 'attachments/file-menu/app-settings-dialog.png)', 'newInsert': '/attachments/refguide/modeling/menus/file-menu/new-project/app-settings-dialog.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/file-menu/new-project/app-settings-dialog.png'}
OK {'file': 'object-type-decision.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\application-logic\\microflows-and-nanoflows\\decisions\\', 'line No.': 31, 'match': 'attachments/decisions/object-type-decision-properties.png)', 'newInsert': '/attachments/refguide/modeling/application-logic/microflows-and-nanoflows/decisions/object-type-decision/object-type-decision-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/application-logic/microflows-and-nanoflows/decisions/object-type-decision/object-type-decision-properties.png'}
RP {'file': 'object-type-decision.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\application-logic\\microflows-and-nanoflows\\decisions\\', 'line No.': 48, 'match': 'attachments/decisions/object-type-decision.png)'}
OK {'file': 'offline-first.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\mobile\\', 'line No.': 123, 'match': 'attachments/offline-first/custom-sync.png)', 'newInsert': '/attachments/refguide/mobile/offline-first/custom-sync.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/mobile/offline-first/custom-sync.png'}
OK {'file': 'on-click-event.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\', 'line No.': 28, 'match': 'attachments/on-click-event/on-click-event-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/on-click-event/on-click-event-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/on-click-event/on-click-event-example.png'}
OK {'file': 'on-click-event.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\', 'line No.': 88, 'match': 'attachments/on-click-event/page-title-property.png)', 'newInsert': '/attachments/refguide/modeling/pages/on-click-event/page-title-property.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/on-click-event/page-title-property.png'}
OK {'file': 'on-click-event.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\', 'line No.': 113, 'match': 'attachments/on-click-event/microflow-settings.png)', 'newInsert': '/attachments/refguide/modeling/pages/on-click-event/microflow-settings.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/on-click-event/microflow-settings.png'}
OK {'file': 'open-app-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\file-menu\\', 'line No.': 22, 'match': 'attachments/file-menu/open-app.png)', 'newInsert': '/attachments/refguide/modeling/menus/file-menu/open-app-dialog/open-app.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/file-menu/open-app-dialog/open-app.png'}
OK {'file': 'open-app-dialog.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\menus\\file-menu\\', 'line No.': 32, 'match': 'attachments/file-menu/select-app.png)', 'newInsert': '/attachments/refguide/modeling/menus/file-menu/open-app-dialog/select-app.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/menus/file-menu/open-app-dialog/select-app.png'}
OK {'file': 'operations.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\integration\\published-web-services\\', 'line No.': 18, 'match': 'attachments/16713701/16843884.png)', 'newInsert': '/attachments/refguide/modeling/integration/published-web-services/operations/16843884.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/integration/published-web-services/operations/16843884.png'}
OK {'file': 'operations.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\integration\\published-web-services\\', 'line No.': 34, 'match': 'attachments/16713701/16843879.png)', 'newInsert': '/attachments/refguide/modeling/integration/published-web-services/operations/16843879.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/integration/published-web-services/operations/16843879.png'}
OK {'file': 'operations.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\integration\\published-web-services\\', 'line No.': 64, 'match': 'attachments/16713701/918221.png)', 'newInsert': '/attachments/refguide/modeling/integration/published-web-services/operations/918221.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/integration/published-web-services/operations/918221.png'}
OK {'file': 'operations.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\integration\\published-web-services\\', 'line No.': 81, 'match': 'attachments/16713701/16843878.png)', 'newInsert': '/attachments/refguide/modeling/integration/published-web-services/operations/16843878.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/integration/published-web-services/operations/16843878.png'}
OK {'file': 'operations.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\integration\\published-web-services\\', 'line No.': 119, 'match': 'attachments/16713701/16843880.png)', 'newInsert': '/attachments/refguide/modeling/integration/published-web-services/operations/16843880.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/integration/published-web-services/operations/16843880.png'}
OK {'file': 'ordering-behavior.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\runtime\\data-storage\\', 'line No.': 21, 'match': 'attachments/runtime/sorting-reference-sets.png)', 'newInsert': '/attachments/refguide/runtime/data-storage/ordering-behavior/sorting-reference-sets.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/runtime/data-storage/ordering-behavior/sorting-reference-sets.png'}
RP {'file': 'page-break-document-template.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\resources\\document-templates\\', 'line No.': 18, 'match': 'attachments/document-templates/918135.png)'}
OK {'file': 'page-properties.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\page\\', 'line No.': 17, 'match': 'attachments/page/page-properties.png)', 'newInsert': '/attachments/refguide/modeling/pages/page/page-properties/page-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/page/page-properties/page-properties.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\page-resources\\', 'line No.': 28, 'match': 'attachments/page-resources/project-explorer-page-resources.png)', 'newInsert': '/attachments/refguide/modeling/pages/page-resources/project-explorer-page-resources.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/page-resources/project-explorer-page-resources.png'}
OK {'file': 'page-title.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\text-widgets\\', 'line No.': 14, 'match': 'attachments/text-widgets/page-title-example.png)', 'newInsert': '/attachments/refguide/modeling/pages/text-widgets/page-title/page-title-example.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/text-widgets/page-title/page-title-example.png'}
OK {'file': 'page-title.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\text-widgets\\', 'line No.': 26, 'match': 'attachments/text-widgets/page-title-properties.png)', 'newInsert': '/attachments/refguide/modeling/pages/text-widgets/page-title/page-title-properties.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/text-widgets/page-title/page-title-properties.png'}
OK {'file': '_index.md', 'path': 'C:\\Users\\mnt.MENDIXDOMAIN\\Documents\\DocsMendixCom\\content\\en\\docs\\refguide\\modeling\\pages\\page\\', 'line No.': 39, 'match': 'attachments/page/project-explorer-pages.png)', 'newInsert': '/attachments/refguide/modeling/pages/page/project-explorer-pages.png)', 'newPath': 'C:/Users/mnt.MENDIXDOMAIN/Documents/DocsMendixCom/static/attachments/refguide/modeling/pages/page/project-explorer-pages.png'}
